"id","likesCount","ownerUsername","postUrl","text","timestamp"
"18187116196221583","0","viiviiviis","https://www.instagram.com/p/CmIDBjegaWD/","Can’t wait to see you bums again in Jax , playing mad af when we in victory formation where was all that pressure when you needed it? 🚮 🚮🚮🚮🚮","2022-12-14T07:55:17.000Z"
"17966766902037608","0","viiviiviis","https://www.instagram.com/p/CmIDBjegaWD/","@zee_ali6363 😂😂😂😂 yeah you begging for another team to save y’all sorry ass season…. news flash y’all don’t have a future either just old ass tannehill and derrick Henry #breakingnews got your gm walking out in the middle of a winning season 😂😂😂 I thought we had it bad 🎪 🤡","2022-12-14T07:59:06.000Z"
"18321504874066291","0","zee_ali6363","https://www.instagram.com/p/CmIDBjegaWD/","@_thelement_ 😂😂😂 you know exactly how it's gonna go down like I do hahahahahha","2022-12-14T08:06:43.000Z"
"18241983583145413","0","zee_ali6363","https://www.instagram.com/p/CmIDBjegaWD/","@_thelement_ go cowboys 👏👏👏👏","2022-12-14T08:07:15.000Z"
"18007856266472842","1","viiviiviis","https://www.instagram.com/p/CmIDBjegaWD/","@zee_ali6363 y’all are pathetic bro i hope@yall go@to@the playoffs with that bum ass team so@you can get eliminated and have a low end 1rst round like you have for the last 5 years 😂😂😂 where’s your QB? The nga that set the record for least pass attempts in a game 🤣🤣🤣🤣🧱","2022-12-14T08:30:24.000Z"
"17955985688494953","0","zee_ali6363","https://www.instagram.com/p/CmIDBjegaWD/","@_thelement_ 😂😂😂😂😂😂 don't be mad bro we gonna win for us afc South don't worrrrryyyyyy","2022-12-14T08:35:40.000Z"
"17956078865261257","0","viiviiviis","https://www.instagram.com/p/CmIDBjegaWD/","@zee_ali6363 you crying go cowboys instead of focusing on the chargers who are going to put at least 40 on yall head in LA 😂😂😂 you bums might not score a point , we handled them on the road just like we handled y’all , stop disrespecting 2PAC with that bullsht avatar too #duvalnativeinLA","2022-12-14T08:38:32.000Z"
"18002956813536752","8","seba.sanchezx","https://www.instagram.com/p/CmKNN7Xpwmd/","Why are we posting a game that we got embarrassed? Stop feeding into this shit and stop posting till we win again","2022-12-14T19:09:31.000Z"
"17945573051431209","0","cbt_sebastians","https://www.instagram.com/p/CmKNN7Xpwmd/","It didn’t matter y’all still lost lmfao","2022-12-14T19:11:21.000Z"
"17942042336336496","12","__serrenityy","https://www.instagram.com/p/CmKNN7Xpwmd/","But we lost…..","2022-12-14T19:14:44.000Z"
"17984233462667611","47","halstonryan","https://www.instagram.com/p/CmKNN7Xpwmd/","No way ur posting about this game rn","2022-12-14T19:14:49.000Z"
"18001118377512790","0","elbrown__","https://www.instagram.com/p/CmKNN7Xpwmd/","Thanihill is the most predictable qb in nfl history 🙄","2022-12-14T19:24:59.000Z"
"17894924765724568","0","isaiahwxiii","https://www.instagram.com/p/CmKNN7Xpwmd/","The Two, for the Two-Tone","2022-12-14T19:30:37.000Z"
"17981946190825776","1","johnnybravo196","https://www.instagram.com/p/CmKNN7Xpwmd/","Tannehill wasn’t the problem this year. That o line weak as hell","2022-12-14T19:32:00.000Z"
"17956477016099881","0","internetuser.1","https://www.instagram.com/p/CmKNN7Xpwmd/","fire the social media admins who can't read the room along with downing 🤡","2022-12-14T19:32:45.000Z"
"18334205380061041","4","kademoney11","https://www.instagram.com/p/CmKNN7Xpwmd/","YESSSSSS TENNESSEE TITANS LOST TO THE JAGS","2022-12-14T19:34:13.000Z"
"17966623168923834","1","notbrendannn","https://www.instagram.com/p/CmKNN7Xpwmd/","AND THE TITANS OFFENSE TURNS THE BALL OVER AGAIN. TOUCHDOWN JACKSONVILLEEEEE. I hate my life","2022-12-14T19:36:47.000Z"
"17973416149818989","16","carsonroberts0","https://www.instagram.com/p/CmKNN7Xpwmd/","Don’t remind me of this game","2022-12-14T19:43:42.000Z"
"17867818208785857","0","brayfinney","https://www.instagram.com/p/CmKNN7Xpwmd/","Back to the dang drawing board…","2022-12-14T19:45:25.000Z"
"18024316006452044","0","jerzjef","https://www.instagram.com/p/CmKNN7Xpwmd/","And to think we were only 7 more 2 point conversions away from making it a ball game. 😂😂","2022-12-14T19:52:59.000Z"
"17997233398580315","0","soonertitanfreak","https://www.instagram.com/p/CmKNN7Xpwmd/","Who cares we are back in rebuilding mode.","2022-12-14T20:22:57.000Z"
"17946320186397783","0","biggq.1","https://www.instagram.com/p/CmKNN7Xpwmd/","Bruh stop postin this shit we losing","2022-12-14T20:34:38.000Z"
"18334279753027333","8","johnnythunder66","https://www.instagram.com/p/CmKNN7Xpwmd/","Why are they posting ? Cause for some of us we love the Titans win or lose. Losing sucks and they game sucked but any time I can watch them play is a good day so if your sick of it then i humbly request you go find another team .","2022-12-14T20:38:55.000Z"
"17985841063741199","1","27angelsfan2","https://www.instagram.com/p/CmKNN7Xpwmd/","This game was hard…","2022-12-14T20:40:39.000Z"
"17982864985752332","0","the_rittenberrys","https://www.instagram.com/p/CmKNN7Xpwmd/","Whoever runs this account is tone deaf AF. That two point coversion certainly turned the game around! 🙄","2022-12-14T21:19:13.000Z"
"18331333156049102","0","ducksauce_11","https://www.instagram.com/p/CmKNN7Xpwmd/","Did we just post a highlight from a game where we got railed by one of the league’s worst teams?","2022-12-14T21:26:15.000Z"
"17910387272668078","0","ducksauce_11","https://www.instagram.com/p/CmKNN7Xpwmd/","@johnnythunder66 your mentality is the reason this sorry ass franchise will never win a Super Bowl and why you never played sports at a competitive level","2022-12-14T21:27:46.000Z"
"17946324125286086","3","damian_27d","https://www.instagram.com/p/CmKNN7Xpwmd/","I would enjoy this more if we didn’t loose, even our social media team is lacking. Let’s go love this franchise and it’s money moves it’s made since this offseason","2022-12-14T22:15:38.000Z"
"18334186300022665","1","damian_27d","https://www.instagram.com/p/CmKNN7Xpwmd/","@johnnybravo196 agreed and our dollar store WR and how most of our team is made of glass","2022-12-14T22:16:37.000Z"
"17919136304547127","1","joeycounters","https://www.instagram.com/p/CmKNN7Xpwmd/","Bro… you really posting highlights from this game???","2022-12-14T22:46:10.000Z"
"18041579221399357","0","jackg.615","https://www.instagram.com/p/CmKNN7Xpwmd/","The fact Downing and Daley still have jobs is absurd.","2022-12-14T23:43:09.000Z"
"18066972490338178","5","sam_powe117","https://www.instagram.com/p/CmKNN7Xpwmd/","Why you posting bout us losing to the JAGUARS???? AT HOME","2022-12-15T01:09:03.000Z"
"17879228240786886","1","wolfbatson","https://www.instagram.com/p/CmKNN7Xpwmd/","am i allowed to go on the field right now? to throw football with my buddy?","2022-12-15T01:13:11.000Z"
"17872996271764171","0","kevinray_x27","https://www.instagram.com/p/CmKNN7Xpwmd/","Trash","2022-12-15T02:39:31.000Z"
"17949110204235704","1","n_burner","https://www.instagram.com/p/CmKNN7Xpwmd/","I’m so angry with the Titans, but I love hearing Mike Keith call games even if they cause me tremendous pain","2022-12-15T03:54:41.000Z"
"17862334400796684","3","jason_somogyi.22","https://www.instagram.com/p/CmKNN7Xpwmd/","Fire downing","2022-12-15T04:46:08.000Z"
"17973656746928719","2","curtishoudini","https://www.instagram.com/p/CmKNN7Xpwmd/","@johnnythunder66 bro said “any time I watch them play is a good day” ain’t no way😂😂😂 dawg if they haven’t ruined your sundays the past few weeks you just might not be as big as a fan you think you are😵‍💫😵‍💫😂","2022-12-15T12:48:22.000Z"
"17996444293608901","1","carnandez06","https://www.instagram.com/p/CmU65O6pNC0/","⚡⚡⚡","2022-12-19T21:14:12.000Z"
"18043805557400656","0","nwwrldmn","https://www.instagram.com/p/CmU65O6pNC0/","Fire Todd Downing.","2022-12-24T19:41:19.000Z"
"18087058000309004","1","spiritual_goddess_333_","https://www.instagram.com/p/CmAhp5Qslmd/","WHO NEEDS A LOVE READING & PREGNANCY SPELL DONE?","2022-12-11T00:52:41.000Z"
"18187779538218631","0","wihama9244","https://www.instagram.com/p/CmAhp5Qslmd/","I kept on believing in her @Leilani_myrick.fx and it was worth it. For a start I invested $ 450 in few days I got a return of $5020. Your honesty can't be compromised","2022-12-11T00:54:30.000Z"
"18002470147530905","1","soccer.jeremiah_123","https://www.instagram.com/p/CmAhp5Qslmd/","When do they come out","2022-12-11T00:54:36.000Z"
"17956923470211533","0","texap57025","https://www.instagram.com/p/CmAhp5Qslmd/","𝗜𝗻𝘃𝗲𝘀𝘁𝗶𝗻𝗴 𝗶𝗻 𝗯𝗶𝘁𝗰𝗼𝗶𝗻 𝗶𝘀 𝗮𝗻 𝗲𝘅𝗰𝗶𝘁𝗶𝗻𝗴 𝗰𝗵𝗮𝗹𝗹𝗲𝗻𝗴𝗲 𝘄𝗶𝘁𝗵 𝗳𝗲𝘄𝗲𝗿 𝗹𝗶𝗺𝗶𝘁𝗮𝘁𝗶𝗼𝗻𝘀 𝘁𝗵𝗮𝗻 𝗮 𝗿𝗲𝗮𝗹 𝗯𝘂𝘀𝗶𝗻𝗲𝘀𝘀 𝗮𝗻𝗱 𝗜’𝘃𝗲 𝗲𝘅𝗽𝗲𝗿𝗶𝗲𝗻𝗰𝗲𝗱 𝗺𝗶𝗻𝗲 𝘄𝗵𝗲𝗻 𝗶 𝗺𝗲𝘁 @Leilani_myrick.fx𝘄𝗶𝘁𝗵 her 𝘁𝗿𝗮𝗱𝗶𝗻𝗴 𝘀𝗸𝗶𝗹𝗹𝘀 𝗜 𝗲𝗮𝗿𝗻 𝘂𝗽 𝘁𝗼 $13,544 𝘄𝗲𝗲𝗸𝗹𝘆","2022-12-11T00:54:53.000Z"
"17963333114109599","0","soteg78660","https://www.instagram.com/p/CmAhp5Qslmd/","𝐓𝐫𝐚𝐝𝐢𝐧𝐠 𝐡𝐚𝐬 𝐛𝐞𝐞𝐧 𝐬𝐨 𝐠𝐨𝐨𝐝 𝐰𝐢𝐭𝐡 @Leilani_myrick.fx
 𝐢 𝐢𝐧𝐯𝐞𝐬𝐭𝐞𝐝 $𝟏𝟎𝟎𝟎 𝐚𝐧𝐝 𝐚 𝐰𝐢𝐭𝐡𝐝𝐫𝐚𝐰𝐚𝐥 𝐨𝐟 $13,𝟎𝟎𝟎 𝐚𝐧𝐝 𝐚𝐧𝐨𝐭𝐡𝐞𝐫 $58,𝟎𝟎𝟎 𝐣𝐮𝐬𝐭 𝐢𝐧 𝐭𝐰𝐨 𝐰𝐞𝐞𝐤𝐬. Her 𝐭𝐫𝐚𝐧𝐬𝐩𝐚𝐫𝐞𝐧𝐜𝐲 𝐚𝐧𝐝 𝐚𝐜𝐜𝐨𝐮𝐧𝐭𝐚𝐛𝐢𝐥𝐢𝐭𝐲 𝐡𝐚𝐬 𝐛𝐞𝐞𝐧 𝐭𝐡𝐞 𝐛𝐞𝐬𝐭 @Leilani_myrick.fx","2022-12-11T00:55:09.000Z"
"18024448423447555","86","milanadderleyy","https://www.instagram.com/p/CmAhp5Qslmd/","Bestpic😬","2022-12-11T01:01:54.000Z"
"17967397088012793","1","addi_beasley","https://www.instagram.com/p/CmAhp5Qslmd/","YESS @helpinghandsofhickmancounty","2022-12-11T02:12:48.000Z"
"17966946188071919","2","addi_beasley","https://www.instagram.com/p/CmAhp5Qslmd/","Loved working with y'all 🙌🙌","2022-12-11T02:13:22.000Z"
"18335446183029412","4","selah.caldwell.2","https://www.instagram.com/p/CmAhp5Qslmd/","WOOHOOO LOVED BEING A PART OF THIS PROJECT!!","2022-12-11T02:47:56.000Z"
"17947422410458128","1","helpinghandsofhickmancounty","https://www.instagram.com/p/CmAhp5Qslmd/","Big Thanks! 🙌","2022-12-11T03:24:01.000Z"
"17843949308905933","1","cahabacuts","https://www.instagram.com/p/CmAhp5Qslmd/","@ikb20_customs 🔥🔥🔥","2022-12-11T03:33:46.000Z"
"17988914476636366","2","titansfanatics","https://www.instagram.com/p/CmAhp5Qslmd/","im buyin a pair idc the price","2022-12-11T13:05:58.000Z"
"17955502904255291","1","brightforbrett","https://www.instagram.com/p/CmAhp5Qslmd/","Thank you so much for this honor!","2022-12-11T17:23:38.000Z"
"18236533912157993","1","kopi_sensei","https://www.instagram.com/p/CmAhp5Qslmd/","A cause should be to fire Downing.","2022-12-12T08:27:11.000Z"
"18031547995428511","0","_blacktarzan","https://www.instagram.com/p/CmUvBmgAllh/","@drew_gossett when did he look terrible today I thought he was playing pretty decent like dude he’s a fn Rookie calm down sheesh","2022-12-18T22:50:48.000Z"
"17935622687454514","0","_blacktarzan","https://www.instagram.com/p/CmUvBmgAllh/","@r.s.e.i.t.z almost as if he’s a Rookie and y’all comparing him to a QB that’s been playing for a Decade 😅","2022-12-18T22:51:48.000Z"
"18003195991537051","0","sicario__556","https://www.instagram.com/p/CmUvBmgAllh/","😂😂😂😂 y’all think Tannehill is the answer 😂😂😂","2022-12-18T23:11:55.000Z"
"17971089784976916","0","_blacktarzan","https://www.instagram.com/p/CmUvBmgAllh/","@r.s.e.i.t.z Tannehill is killing us 😭","2022-12-18T23:18:52.000Z"
"17998376554580902","0","_blacktarzan","https://www.instagram.com/p/CmUvBmgAllh/","@drew_gossett Tannehill is killing us 😂 it’s not just Downing","2022-12-18T23:19:34.000Z"
"17947538819455863","1","_blacktarzan","https://www.instagram.com/p/CmUvBmgAllh/","@dqtrustnun bro Tannehill is killing us with these INTs 😭","2022-12-18T23:20:24.000Z"
"18235740010152959","0","r.s.e.i.t.z","https://www.instagram.com/p/CmUvBmgAllh/","@_kwanmarley2x no,didn't compare him to anyone. No talent at pass catcher and he's a very raw QB.","2022-12-18T23:22:42.000Z"
"17967337081899097","0","r.s.e.i.t.z","https://www.instagram.com/p/CmUvBmgAllh/","@_kwanmarley2x not really.","2022-12-18T23:22:58.000Z"
"17959618451275123","1","_blacktarzan","https://www.instagram.com/p/CmUvBmgAllh/","@r.s.e.i.t.z he fn sucks bro hop off","2022-12-18T23:24:09.000Z"
"18157665715281283","0","_blacktarzan","https://www.instagram.com/p/CmUvBmgAllh/","@r.s.e.i.t.z hope he doesn’t choke this this time the defense can only save us for so long","2022-12-18T23:24:43.000Z"
"18307739320075012","0","r.s.e.i.t.z","https://www.instagram.com/p/CmUvBmgAllh/","@_kwanmarley2x best option they got","2022-12-18T23:27:40.000Z"
"18025926394442937","0","_blacktarzan","https://www.instagram.com/p/CmUvBmgAllh/","@r.s.e.i.t.z idk what y’all see in that dude 😂 he kills us in crucial moments. Failed us 2 playoffs seasons in a row. And fail us with these Ints","2022-12-18T23:27:53.000Z"
"17896214696722376","0","_blacktarzan","https://www.instagram.com/p/CmUvBmgAllh/","@r.s.e.i.t.z well durrrhhh 🥸 the other guy is a learning Rookie","2022-12-18T23:29:03.000Z"
"18024247927452162","0","r.s.e.i.t.z","https://www.instagram.com/p/CmUvBmgAllh/","@_kwanmarley2x best option they have currently and has won a lot of games.","2022-12-18T23:29:17.000Z"
"17993310370625409","0","r.s.e.i.t.z","https://www.instagram.com/p/CmUvBmgAllh/","@_kwanmarley2x yeah, so stay on the bench and learn","2022-12-18T23:29:32.000Z"
"17942774840521467","0","_blacktarzan","https://www.instagram.com/p/CmUvBmgAllh/","@r.s.e.i.t.z He’s not a SB contender QB we need somebody like Josh Allen , Tannehill isn’t that guy","2022-12-18T23:30:05.000Z"
"17971630105966823","0","_blacktarzan","https://www.instagram.com/p/CmUvBmgAllh/","@r.s.e.i.t.z you’re talking about Malik I’m talking about Tannehill 😭","2022-12-18T23:30:48.000Z"
"17981836066800368","0","_blacktarzan","https://www.instagram.com/p/CmUvBmgAllh/","@r.s.e.i.t.z Mr 3 & Out gone tire our Defense out 😭","2022-12-18T23:31:27.000Z"
"18008750488474827","0","r.s.e.i.t.z","https://www.instagram.com/p/CmUvBmgAllh/","@_kwanmarley2x I'm all for finding someone like that... No reason to think that's. Malik. Anf he doesn't gives the Titans as good of a chance to win as RT does currently.","2022-12-18T23:32:52.000Z"
"18018961303462111","0","_blacktarzan","https://www.instagram.com/p/CmUvBmgAllh/","@r.s.e.i.t.z bro you’re talking about Malik I’m talking about TANNEHILL 😭 why do you keep being Malik in the conversation ?","2022-12-18T23:33:55.000Z"
"18076139947323487","0","r.s.e.i.t.z","https://www.instagram.com/p/CmUvBmgAllh/","@_kwanmarley2x crazy you think Malik is going to do something if he were in Right now.","2022-12-18T23:34:05.000Z"
"17947085222518139","0","_blacktarzan","https://www.instagram.com/p/CmUvBmgAllh/","@r.s.e.i.t.z you’re talking about Malik I’m talking about Tannehill what are you not Comprehending? 😭","2022-12-18T23:35:13.000Z"
"17937666497416356","0","r.s.e.i.t.z","https://www.instagram.com/p/CmUvBmgAllh/","@_kwanmarley2x RT>Malik... that is my stance to make it clear for ya. You're crazy thinking Malik is the best bet for this team currently.","2022-12-18T23:35:14.000Z"
"17981291893837516","0","_blacktarzan","https://www.instagram.com/p/CmUvBmgAllh/","@r.s.e.i.t.z I said we need a QB like Josh Allen and you’re being up Malik 😭 are you retawded 🤤","2022-12-18T23:37:32.000Z"
"18027973270437425","0","_blacktarzan","https://www.instagram.com/p/CmUvBmgAllh/","@r.s.e.i.t.z you need to go out there and help Tannehill 😂","2022-12-18T23:40:56.000Z"
"18007592980520818","0","_blacktarzan","https://www.instagram.com/p/CmUvBmgAllh/","@r.s.e.i.t.z yall kinda look alike 😭😂","2022-12-18T23:42:17.000Z"
"18018289126464614","0","r.s.e.i.t.z","https://www.instagram.com/p/CmUvBmgAllh/","@_kwanmarley2x lmao","2022-12-18T23:42:50.000Z"
"17953316969473071","0","r.s.e.i.t.z","https://www.instagram.com/p/CmUvBmgAllh/","@_kwanmarley2x I weigh 195lbs, I wouldn't fit in on the Oline too well.","2022-12-18T23:43:49.000Z"
"18222737584165475","0","r.s.e.i.t.z","https://www.instagram.com/p/CmUvBmgAllh/","@_kwanmarley2x does that get me any of his contract $$$?","2022-12-18T23:44:43.000Z"
"17997839716602228","0","_blacktarzan","https://www.instagram.com/p/CmUvBmgAllh/","@r.s.e.i.t.z I would take any starting QB from any team over Tannehill","2022-12-18T23:45:46.000Z"
"17969348182997798","0","devi.bunyamin","https://www.instagram.com/p/CmCUD4cuhlc/","I ask the question where I find happiness🥲","2022-12-11T17:32:27.000Z"
"17899206182644256","4","phiferfootball","https://www.instagram.com/p/CmCUD4cuhlc/","#Jets RB Michael Cater is active vs. the #Bills.","2022-12-11T17:32:29.000Z"
"17966534350923722","21","milanadderleyy","https://www.instagram.com/p/CmCUD4cuhlc/","I've always found it rather stimulating😉","2022-12-11T17:32:34.000Z"
"17969396155887466","0","joherrera79","https://www.instagram.com/p/CmCUD4cuhlc/","😮😮🔥🔥🔥","2022-12-11T17:32:45.000Z"
