"id","likesCount","ownerUsername","postUrl","text","timestamp"
"17880953348737792","27","williehardiman","https://www.instagram.com/p/CjBbJ_Hp91l/","I know this comment section gonna be real respectful of the teams starting QB. 😂😂😂","2022-09-27T20:12:44.000Z"
"17961023488957514","0","log_tanner","https://www.instagram.com/p/CjBbJ_Hp91l/","@ruben_galaviz","2022-09-27T20:16:02.000Z"
"17935924088406304","2","grant_moore01","https://www.instagram.com/p/CjBbJ_Hp91l/","So when’s the game ball giveaway??","2022-09-27T20:39:26.000Z"
"17966545582784712","6","ichillwill901","https://www.instagram.com/p/CjBbJ_Hp91l/","Now let’s try throwing it to an open receiver, not to one that’s triple covered. 🥴 Go through your progressions and find who’s open. You act like you don’t know the plays 🤷🏾‍♂️😫","2022-09-27T20:40:50.000Z"
"18042513403372944","2","iamt0ny44_","https://www.instagram.com/p/CjBbJ_Hp91l/","TannaRoll🔥","2022-09-27T20:45:36.000Z"
"17964898756918967","0","1k.nukkk","https://www.instagram.com/p/CjBbJ_Hp91l/","@terrylucas200 how mich","2022-09-27T20:47:06.000Z"
"17940533819203741","5","b_walker209","https://www.instagram.com/p/CjBbJ_Hp91l/","But he won't do this on 3rd&1 or 3rd and inches hahaha","2022-09-27T21:27:55.000Z"
"17925933059448232","0","dandschultz","https://www.instagram.com/p/CjBbJ_Hp91l/","Clearly you didn’t watch the game lollll","2022-09-27T21:37:34.000Z"
"18061991980335061","6","dandschultz","https://www.instagram.com/p/CjBbJ_Hp91l/","@b_walker209 and that’s because of the offensive coordinator. Too much blame is put on Tannehill when the offensive coordinator is garbage. But most casuals don’t realize this.","2022-09-27T21:38:55.000Z"
"18293977294079790","0","rahsosaebk","https://www.instagram.com/p/CjBbJ_Hp91l/","👏🏽👏🏽👏🏽","2022-09-27T21:41:21.000Z"
"17882422631727476","0","b_walker209","https://www.instagram.com/p/CjBbJ_Hp91l/","@dandschultz and yes the OC is trash but I thought thay went without saying even cauals know that buddy","2022-09-27T22:04:37.000Z"
"17850540830837638","4","fromthe615withlove","https://www.instagram.com/p/CjBbJ_Hp91l/","The Tanneroll is art in its purest form. 🤌🏾","2022-09-27T22:14:58.000Z"
"17978364601729858","1","cameron.bigmac","https://www.instagram.com/p/CjBbJ_Hp91l/","I just wanna know how someone could go through progressions when you have 0 time to go through them he ain’t a magician my boy","2022-09-27T23:09:36.000Z"
"18022203892421838","1","jerryg615","https://www.instagram.com/p/CjBbJ_Hp91l/","Finger roll","2022-09-27T23:17:37.000Z"
"18142187236286970","4","jo.nathan.and.erson","https://www.instagram.com/p/CjBbJ_Hp91l/","Can you imagine being so mentally incontinent that you hate on Tannehill. Life must be tough not being able to put the square in the square hole.","2022-09-27T23:54:10.000Z"
"17902347164654634","10","marcellocortina","https://www.instagram.com/p/CjBbJ_Hp91l/","Feed Henry feed the superstar king","2022-09-28T00:32:51.000Z"
"17977598641674275","3","vlove87","https://www.instagram.com/p/CjBbJ_Hp91l/","QB1 🔥","2022-09-28T01:18:22.000Z"
"17872761206722558","0","dandschultz","https://www.instagram.com/p/CjBbJ_Hp91l/","@b_walker209 so how are you blaming tannehill lol. Makes no sense.","2022-09-28T01:38:45.000Z"
"17951395706029433","1","b_walker209","https://www.instagram.com/p/CjBbJ_Hp91l/","@dandschultz my point is that he needs to take it upon himself to start making better decisions, he been in the league how long and I haven't seen him audible out of a play once. $100 mil qbs make those decisions.Yeah todd downing makes terrible play calls but he doesn't have to exacerbate it by throwing it to the other team","2022-09-28T01:51:02.000Z"
"18006108619488714","0","dandschultz","https://www.instagram.com/p/CjBbJ_Hp91l/","@b_walker209 before tannehill this team didn’t do anything. I’m not acting like he’s elite but damn - his OC is a joke and he led the most injured roster of all time to the 1 sead last year","2022-09-28T03:05:18.000Z"
"18031777093395266","0","ic3y.jj","https://www.instagram.com/p/CjBbJ_Hp91l/","Start Malik","2022-09-28T04:51:01.000Z"
"17871288017728679","0","norma.f.campbell","https://www.instagram.com/p/CjBbJ_Hp91l/","❤️","2022-09-28T22:06:15.000Z"
"17977195249706569","0","sa1vation","https://www.instagram.com/p/CjBbJ_Hp91l/","Sack Tap","2022-09-28T23:57:30.000Z"
"18054662251345059","0","brad_sean7","https://www.instagram.com/p/CjBbJ_Hp91l/","Bench tannehill","2022-09-29T02:28:08.000Z"
"17844544994848799","0","brad_sean7","https://www.instagram.com/p/CjBbJ_Hp91l/","@jo.nathan.and.erson wut","2022-09-29T02:29:13.000Z"
"17956694840089501","3","dre_wood_","https://www.instagram.com/p/Ci8JOeoAGq-/","That’s how you get the job done. #letsgo","2022-09-25T20:24:40.000Z"
"17924620127467169","0","nico.chicoo","https://www.instagram.com/p/Ci8JOeoAGq-/","A game all most blown but a w is a w","2022-09-25T20:24:42.000Z"
"17952518297141014","0","tsnorman","https://www.instagram.com/p/Ci8JOeoAGq-/","Yassssssss👏🏾👏🏾👏🏾","2022-09-25T20:25:37.000Z"
"18233957116182169","0","dyalvarez1","https://www.instagram.com/p/Ci8JOeoAGq-/","Awesome","2022-09-25T20:28:31.000Z"
"17944948625130309","1","vakhirvladimir","https://www.instagram.com/p/Ci8JOeoAGq-/","@swag_c16money bi polar as can be 😂🤣","2022-09-25T20:44:06.000Z"
"17973234268677142","0","lex_bunny","https://www.instagram.com/p/Ci8JOeoAGq-/","Ayyyyyyye!","2022-09-25T20:45:44.000Z"
"17937919088261993","0","reapergirltn","https://www.instagram.com/p/Ci8JOeoAGq-/","dance away we won  wooohooo","2022-09-25T20:49:49.000Z"
"17939631623216078","2","vatticamiller","https://www.instagram.com/p/Ci8JOeoAGq-/","That’s it‼️ WE LIT‼️🔥🔥#titanupbaby 😍😍","2022-09-25T20:54:03.000Z"
"17939406653510985","0","mark_lynda801","https://www.instagram.com/p/Ci8JOeoAGq-/","🔥🔥🔥","2022-09-25T20:54:25.000Z"
"18230712991176880","1","taliahmeree","https://www.instagram.com/p/Ci8JOeoAGq-/","💙🤌🏽 that’s how we take care of business 🦍🦍🦍","2022-09-25T21:01:35.000Z"
"17937704375263540","0","sepness","https://www.instagram.com/p/Ci8JOeoAGq-/","@saaaulm you after beating me in fantasy 😍 GG","2022-09-25T21:09:10.000Z"
"17922499352559135","0","studzband42","https://www.instagram.com/p/Ci8JOeoAGq-/","🔥🔥🔥Tennessee Titans 🔥🔥Lit 🔥lit 🔥Lit 🔥","2022-09-25T21:11:25.000Z"
"17936288363296115","0","powersforhours","https://www.instagram.com/p/Ci8JOeoAGq-/","@bubbafan23 🥹","2022-09-25T21:15:32.000Z"
"17923739135547695","0","empress_jai73","https://www.instagram.com/p/Ci8JOeoAGq-/","I’m here for it! #Wipemedown!  #Titanup🙌🏽","2022-09-25T21:34:53.000Z"
"17959790854996576","1","_jamaicanmamba","https://www.instagram.com/p/Ci8JOeoAGq-/","@dababy","2022-09-25T21:34:56.000Z"
"17893400684686786","0","angelathompson5922","https://www.instagram.com/p/Ci8JOeoAGq-/","Yes finally a WIN","2022-09-25T21:56:11.000Z"
"17957206108899972","0","saaaulm","https://www.instagram.com/p/Ci8JOeoAGq-/","@sepness factos","2022-09-25T21:56:13.000Z"
"17847024788847924","0","zee_ali6363","https://www.instagram.com/p/Ci8JOeoAGq-/","Beast 💪","2022-09-25T21:58:18.000Z"
"17947348157222560","1","mysticriver55","https://www.instagram.com/p/Ci8JOeoAGq-/","I’m not gonna get too excited over beating the Raiders a team that had a record exactly like us and we only beat them by two points 🤦🏼","2022-09-25T22:19:33.000Z"
"17946651278326256","0","paparaynor","https://www.instagram.com/p/Ci8JOeoAGq-/","Not impressed with their overall performance today . Not the same team of last year . Serious positions need changes !!","2022-09-25T22:40:34.000Z"
"17913398180618824","4","conjorharr","https://www.instagram.com/p/Ci8JOeoAGq-/","Only winning from here on out, cool?","2022-09-25T22:42:06.000Z"
"17964794536904093","0","sunshinebabysusieq","https://www.instagram.com/p/Ci8JOeoAGq-/","Gooooo TITANS ON AN INCREDIBLE WIN THAT YOU SO DESERVE 💋","2022-09-25T23:14:18.000Z"
"17973503413778875","0","beverly.harrissilva","https://www.instagram.com/p/Ci8JOeoAGq-/","❤️🔥","2022-09-26T00:11:29.000Z"
"17924220128541569","0","imdatboyyy","https://www.instagram.com/p/Ci8JOeoAGq-/","Lmao he cutting up 🔥🔥🔥🔥","2022-09-26T00:18:02.000Z"
"18018884020440954","0","keepitrealsouthernpride","https://www.instagram.com/p/Ci8JOeoAGq-/","🔥","2022-09-26T00:24:29.000Z"
"18026691358413164","0","christophthegr8","https://www.instagram.com/p/Ci8JOeoAGq-/","@christinaemrich1","2022-09-26T00:32:45.000Z"
"17981838247578590","44","jsimmons_94","https://www.instagram.com/p/Ci8JOeoAGq-/","😂😂😂 my Dawg you lit @rashadweaver","2022-09-26T00:45:42.000Z"
"17945607092123482","0","murseandrew","https://www.instagram.com/p/Ci8JOeoAGq-/","We barely won. Lol","2022-09-26T00:46:20.000Z"
"18025028707420476","1","murseandrew","https://www.instagram.com/p/Ci8JOeoAGq-/","@mysticriver55 exactly","2022-09-26T00:46:55.000Z"
"18076817722312582","33","rashadweaver","https://www.instagram.com/p/Ci8JOeoAGq-/","@jsimmons_94 be tryna turn it up a lil bit 🕺🏽🫡","2022-09-26T00:48:34.000Z"
"17959302205991919","0","zanfrancisco92","https://www.instagram.com/p/CitOAFEgiP4/","Well that was pretty fuckin pathetic !!! Already can’t tackle n giving up 1st down on 3rd n long…gna be a long game if we play like this…embarrassing..PICK IT TF UP!!!!","2022-09-19T23:33:02.000Z"
"17979340150636049","0","bonafidenewsfactchecker","https://www.instagram.com/p/CitOAFEgiP4/","Wake up😢","2022-09-19T23:33:11.000Z"
"18321073108052803","0","jeffwv_","https://www.instagram.com/p/CitOAFEgiP4/","Learn to tackle","2022-09-19T23:34:15.000Z"
"17974343254694877","0","oblockpackgetrolled","https://www.instagram.com/p/CitOAFEgiP4/","Oh an injured titans player, wonder who it is- oh lewan","2022-09-19T23:34:31.000Z"
"18289997500076299","0","b.e.h.z.a.d.k.h.a.n_2017","https://www.instagram.com/p/CitOAFEgiP4/","Lets go guys, lets get it together and win this game","2022-09-19T23:35:03.000Z"
"17983257928704964","3","titansfan83","https://www.instagram.com/p/CitOAFEgiP4/","Trade taylor lewan bum stay hurt","2022-09-19T23:35:43.000Z"
"17929598522345729","0","plugstateuniverse","https://www.instagram.com/p/CitOAFEgiP4/","Hmu for titans football jersey","2022-09-19T23:36:01.000Z"
"17965625659768534","0","npangburn","https://www.instagram.com/p/CitOAFEgiP4/","I remember when the NFL played tackle football. Now the games are just like practices. Glorified walkthroughs","2022-09-19T23:39:28.000Z"
"17950661948158093","1","will.kramer27","https://www.instagram.com/p/CitOAFEgiP4/","🫶🏻🫶🏻🔒","2022-09-20T00:07:01.000Z"
"17995800667521694","1","rudyscott12","https://www.instagram.com/p/CitOAFEgiP4/","Pay that man!!!!","2022-09-20T00:07:55.000Z"
"17912695940619324","1","jeremiah.8430","https://www.instagram.com/p/CitOAFEgiP4/","Let go","2022-09-20T00:13:11.000Z"
"18246507214139613","0","iamsteinhelen","https://www.instagram.com/p/CitOAFEgiP4/","@kelvin_j8 No way","2022-09-20T00:14:01.000Z"
"17934954686426716","0","pamof_thrones1967","https://www.instagram.com/p/CitOAFEgiP4/","Let's go defense","2022-09-20T00:15:35.000Z"
"17947400948225670","1","kelvin_j8","https://www.instagram.com/p/CitOAFEgiP4/","@iamsteinhelen ?","2022-09-20T00:17:02.000Z"
"17985965704530573","0","kelvin_j8","https://www.instagram.com/p/CitOAFEgiP4/","@iamsteinhelen ?","2022-09-20T00:17:07.000Z"
"17923447709544328","0","iamsteinhelen","https://www.instagram.com/p/CitOAFEgiP4/","@rudyscott12 😂😂😂","2022-09-20T00:17:37.000Z"
"17956987391014839","0","iamsteinhelen","https://www.instagram.com/p/CitOAFEgiP4/","@kelvin_j8 Are you a Titan fan?","2022-09-20T00:22:16.000Z"
"17964282409790245","0","jthomas1111","https://www.instagram.com/p/CitOAFEgiP4/","Offense play calls atrocious again","2022-09-20T00:26:51.000Z"
"17966924275883178","0","humble_duke16","https://www.instagram.com/p/CitOAFEgiP4/","Secondary looks like 💩
Can we get rid of Vrabel and the entire coaching staff?? This team is so undisciplined!!","2022-09-20T00:30:31.000Z"
"18040027078351609","0","zanfrancisco92","https://www.instagram.com/p/CitOAFEgiP4/","MAKING IT LOOK TOO EASY WE LOOK FUCKIN HORRIBLE","2022-09-20T00:31:45.000Z"
"17951981018295941","0","cbattle_","https://www.instagram.com/p/CitOAFEgiP4/","TITAN MF UP 💙❤️","2022-09-20T00:35:21.000Z"
"17951325599140149","3","cbattle_","https://www.instagram.com/p/CitOAFEgiP4/","Always RIDIN Win or Lose 🥰🥰❤️💙","2022-09-20T00:35:34.000Z"
"18109144099288650","1","gbarajas5","https://www.instagram.com/p/CitOAFEgiP4/","@sabrinnajo12","2022-09-20T00:45:25.000Z"
"17934871367517930","0","tbthagr8t","https://www.instagram.com/p/CitOAFEgiP4/","Win lose or draw ⚔️","2022-09-20T01:01:17.000Z"
"18236119696132056","5","dboots03","https://www.instagram.com/p/CitOAFEgiP4/","#firetodddowning","2022-09-20T01:03:06.000Z"
"18143786002282722","1","aywhatupsmoove","https://www.instagram.com/p/CitOAFEgiP4/","Stinking it up 😢","2022-09-20T01:34:00.000Z"
"17955462164082905","1","nun_stoppinme","https://www.instagram.com/p/CitOAFEgiP4/","GET RID OF TANNEHILL‼️","2022-09-20T01:39:32.000Z"
"18235831822133890","0","shutuplegs_","https://www.instagram.com/p/CitOAFEgiP4/","@caleb_lankford001 I’m loving it","2022-09-20T01:51:14.000Z"
"17978990068714395","0","black_belt_24","https://www.instagram.com/p/CitOAFEgiP4/","Embarrassing","2022-09-20T01:51:46.000Z"
"17890606061698186","1","r.s.e.i.t.z","https://www.instagram.com/p/CitOAFEgiP4/","Feels like we've gone into rebuild mode this year.","2022-09-20T01:54:44.000Z"
"17992930522531656","0","teebangaa7","https://www.instagram.com/p/CisCkcLA75k/","@nlmb__lueric I hope sooo I got some good money on this man 😂‼️ I got faith I hope everybody on they shi tonight","2022-09-19T20:49:36.000Z"
"17966573818767910","0","oz_2033","https://www.instagram.com/p/CisCkcLA75k/","Ya better win @titans","2022-09-19T21:29:11.000Z"
"17958217676003438","1","hgm_mal","https://www.instagram.com/p/CisCkcLA75k/","@levinskypjonathan not tonight","2022-09-19T22:03:35.000Z"
"17920851776489256","0","ob_kenob1","https://www.instagram.com/p/CisCkcLA75k/","Please win one.","2022-09-19T22:05:59.000Z"
"17858733167801542","0","joe.titans","https://www.instagram.com/p/CisCkcLA75k/","Let’s go titan up","2022-09-19T22:26:51.000Z"
"18076160752311814","0","joeledwin315","https://www.instagram.com/p/CisCkcLA75k/","@webgirlmorgan","2022-09-19T22:31:37.000Z"
"18318412903059173","0","mateo_m2610","https://www.instagram.com/p/CisCkcLA75k/","LETS GO TITANS GIVE THE BILLS AN L TONIGHT 🔥🔥🔥🐬🐬🐬","2022-09-19T23:13:58.000Z"
"17945688197246343","0","humble_duke16","https://www.instagram.com/p/CisCkcLA75k/","Typical undisciplined, Vrabel coached team!!","2022-09-20T00:16:03.000Z"
"17903471276649163","0","tahween","https://www.instagram.com/p/CisCkcLA75k/","Titan Up!","2022-09-20T00:42:01.000Z"
"17945227601248843","2","debbyvollbert","https://www.instagram.com/p/CisCkcLA75k/","We need a new QB😢😢😢😢😢","2022-09-20T01:19:02.000Z"
"17966410456766984","0","5eva1k.marlo","https://www.instagram.com/p/CisCkcLA75k/","Get rid of tannehill y’all love losing","2022-09-20T01:22:29.000Z"
"17973113722775949","0","the1msladynoface","https://www.instagram.com/p/CisCkcLA75k/","Embarrassing O-Line & Defense 😤","2022-09-20T01:30:44.000Z"
"17952462997996826","0","abc123seth","https://www.instagram.com/p/CisCkcLA75k/","Yay","2022-09-20T01:50:08.000Z"
"18191686885174406","0","kartik.v26","https://www.instagram.com/p/CisCkcLA75k/","@hgm_mal yo","2022-09-20T01:50:44.000Z"
"17946805676261219","1","2xo0o0o","https://www.instagram.com/p/CisCkcLA75k/","@nlmb__lueric 🧢 😂","2022-09-20T02:01:27.000Z"
"17957221160014444","0","corieuglyaf","https://www.instagram.com/p/CisCkcLA75k/","Y’all just rolled over , y’all ain’t even make em LUBE UP 😂😂😂 🤦🏽‍♂️","2022-09-20T02:01:30.000Z"
"17948211338193796","0","nofatbitches","https://www.instagram.com/p/CisCkcLA75k/","@mitchelledgar9 2-1 past 3 seasons","2022-09-20T02:10:48.000Z"
"18292976251073782","0","levinskypjonathan","https://www.instagram.com/p/CisCkcLA75k/","@nofatbitches L","2022-09-20T02:12:28.000Z"
"17986651771585997","0","joshua_gonzalez2012","https://www.instagram.com/p/CisCkcLA75k/","@1dylanbush y’all for sure are shocking the world by showing how ass y’all are 😂","2022-09-20T02:13:38.000Z"
"17993194225540617","2","joshua_gonzalez2012","https://www.instagram.com/p/CisCkcLA75k/","@officialtrendyy_ bro lied to you 😂😂😂😂","2022-09-20T02:14:34.000Z"
"17848569797825533","0","nofatbitches","https://www.instagram.com/p/CisCkcLA75k/","@mitchelledgar9 at least we dont get smacked by the chiefs and texans in the playoffs u fuckin zero 😂😂😂😂","2022-09-20T02:18:02.000Z"
"17901248480600083","0","nofatbitches","https://www.instagram.com/p/CisCkcLA75k/","@mitchelledgar9 u realize the bills were first seeds too right ?","2022-09-20T02:22:10.000Z"
"17960167471962571","3","autumnal_walker","https://www.instagram.com/p/CisCkcLA75k/","@just1.tewa I’m very sorry, but I guess you got what you wanted….","2022-09-20T02:27:14.000Z"
"17947245125192249","1","christian_gervacio07","https://www.instagram.com/p/CisCkcLA75k/","@mrjackson_respectfully season dead","2022-09-20T02:51:33.000Z"
"17919029651605500","0","teebangaa7","https://www.instagram.com/p/CisCkcLA75k/","@joshua_gonzalez2012 hard body 🤣🤣😂😂😂🙂","2022-09-20T03:16:41.000Z"
"17981137963582287","0","hgm_mal","https://www.instagram.com/p/CisCkcLA75k/","@kartik.vanjani 😂😢","2022-09-20T03:18:30.000Z"
"17935764347435298","0","hgm_mal","https://www.instagram.com/p/CisCkcLA75k/","@mitchelledgar9 😂😢","2022-09-20T03:18:49.000Z"
"18029751127398668","1","_trizx.z","https://www.instagram.com/p/CisCkcLA75k/","@mitchelledgar9 I’m on suicide watch bro. Send me some rope 😂","2022-09-20T03:42:09.000Z"
"18216130312081700","0","chase_jepson","https://www.instagram.com/p/CisCkcLA75k/","@jeffyv_ you were saying? btw bills are 3-2 vs the titans in the josh allen era so L","2022-09-20T04:23:42.000Z"
"18245273698139574","0","acrhonoz","https://www.instagram.com/p/CisCkcLA75k/","@nlmb__lueric 41-7 🤫🤫🤫🤫🤫🤫🤫 jajajajajajaja","2022-09-20T04:41:14.000Z"
"17931060797339201","0","mbarnett8310","https://www.instagram.com/p/CitCuEDpuEh/","Well, this went about like I thought!","2022-09-20T02:25:24.000Z"
"17989253713523902","0","webstercorry","https://www.instagram.com/p/CitCuEDpuEh/","💩","2022-09-20T02:25:50.000Z"
"18226559785144989","0","reedthisbryant","https://www.instagram.com/p/CitCuEDpuEh/","Too bad they had to play football tonight!","2022-09-20T02:29:18.000Z"
"17949780464038267","0","sirrslim","https://www.instagram.com/p/CitCuEDpuEh/","🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑","2022-09-20T02:35:48.000Z"
"18248152099184606","0","tyler_j_hargett","https://www.instagram.com/p/CitCuEDpuEh/","Locked down","2022-09-20T02:36:43.000Z"
"17923392776470807","0","prodbyburm","https://www.instagram.com/p/CitCuEDpuEh/","Lmao. Yeah aight.","2022-09-20T02:45:15.000Z"
"17879678969737860","0","prodbyburm","https://www.instagram.com/p/CitCuEDpuEh/","This is gonna be a bad season man. Caleb Farley was a horrible draft pick. AJ Brown should still be a titan. I’m honestly losing faith in this front office.","2022-09-20T02:45:52.000Z"
"17943270884473217","0","ll__mek","https://www.instagram.com/p/CitCuEDpuEh/","Do better","2022-09-20T02:51:50.000Z"
"17870076659771274","0","rollins1977","https://www.instagram.com/p/CitCuEDpuEh/","We are the underdogs for a reason…we are F-ing horrible right now and we did it to ourselves in the off season. Lewan needs to take his damn bus and leave town. Hopefully he won’t hurt himself climbing back into the bus. Maybe he can drive it up to Philly and kidnap AJ Brown. I’d trade the whole front office, O coordinator, D coordinator, Lewan and Tanni-flop for him.","2022-09-20T03:00:16.000Z"
"17968046239851197","1","cjhurley67","https://www.instagram.com/p/CitCuEDpuEh/","@johnodibo you mean 15 yard game","2022-09-20T03:00:55.000Z"
"18221891476194959","0","hgm_mal","https://www.instagram.com/p/CitCuEDpuEh/","@mysticriver55 😢😂","2022-09-20T03:18:04.000Z"
"18257795383099678","0","undergroundmall","https://www.instagram.com/p/CitCuEDpuEh/","Them dudes look nervous in most of these slides…they wasn’t ready","2022-09-20T03:19:24.000Z"
"17924818667583877","1","mysticriver55","https://www.instagram.com/p/CitCuEDpuEh/","@hgm_mal I told you man 🤷🏼🤦🏼","2022-09-20T03:25:14.000Z"
"17950914668160165","0","ludakris270","https://www.instagram.com/p/CitCuEDpuEh/","Locked in 😂 to a massacre 😢","2022-09-20T03:36:43.000Z"
"17908606226550260","0","7hop_sway6","https://www.instagram.com/p/CitCuEDpuEh/","Henry is on the decline...the cliff is closer with each game.","2022-09-20T03:57:12.000Z"
"17925155261453926","0","mariacalvo1003","https://www.instagram.com/p/CitCuEDpuEh/","😍💪💪💪","2022-09-20T04:15:08.000Z"
"17974609594704209","0","cinnamon.rose.creative.design","https://www.instagram.com/p/CitCuEDpuEh/","Guess we weren't locked in enough.","2022-09-20T04:16:44.000Z"
"17922543503545883","0","matty_lite138","https://www.instagram.com/p/CitCuEDpuEh/","@tylercotterman you look like 2006.","2022-09-20T04:46:03.000Z"
"17964169711819876","0","_slimtheblessin","https://www.instagram.com/p/CitCuEDpuEh/","Locked in my ass more like washed up","2022-09-20T04:46:11.000Z"
"17942130038171674","0","tylercotterman","https://www.instagram.com/p/CitCuEDpuEh/","@matty_lite138 wdym","2022-09-20T04:51:23.000Z"
"18317481580007198","0","mana_hungry","https://www.instagram.com/p/CitCuEDpuEh/","Locked out","2022-09-20T05:03:20.000Z"
"17959324796069246","0","isaiahklendley","https://www.instagram.com/p/CitCuEDpuEh/","Locked in to what exactly???? Tonight was extremely rough on both defense and offense! It looked like a college blowout!!!😢😢😢","2022-09-20T05:28:06.000Z"
"17964365701902562","0","etallegr","https://www.instagram.com/p/CitCuEDpuEh/","Riiiiight","2022-09-20T07:03:26.000Z"
"17958289586056283","0","annmweeks","https://www.instagram.com/p/CitCuEDpuEh/","Not locked in enough!!!!!!","2022-09-20T10:15:19.000Z"
"17973768319742775","0","spiffy.am","https://www.instagram.com/p/CitCuEDpuEh/","Locked in last for the division! 🤖","2022-09-20T11:43:28.000Z"
"17959356841992598","0","dat49er","https://www.instagram.com/p/CitCuEDpuEh/","Hiei 🔥🔥🔥","2022-09-20T12:30:23.000Z"
"17923359680535952","1","liamtheelf16","https://www.instagram.com/p/CitCuEDpuEh/","@johnodibo minus the 0","2022-09-20T12:40:00.000Z"
"17921961746485848","0","liamtheelf16","https://www.instagram.com/p/CitCuEDpuEh/","@sean_clancy34 😂","2022-09-20T12:40:12.000Z"
"17957813474009317","3","kilewithanh","https://www.instagram.com/p/CitCuEDpuEh/","@stevenddalton aged well 😂","2022-09-20T12:54:45.000Z"
"17845180322840864","0","_615pyro_","https://www.instagram.com/p/CitCuEDpuEh/","Maybe they should show up in sweat suits instead of this bougie ass shit if they gonna play like that","2022-09-20T12:59:20.000Z"
"17955889778067413","0","xayball","https://www.instagram.com/p/CiYlKQkA5OF/","GIIIIIMMMMMEEEEEE THAT","2022-09-12T01:27:39.000Z"
"17967929704734394","0","burrous128","https://www.instagram.com/p/CiYlKQkA5OF/","@615bornandraised you’re too nice. I really don’t have a team I’m dead set on I grew up somewhere didn’t have one so like to follow players. I was just butt hurt I lost hahha my bad mannnnn","2022-09-12T01:30:24.000Z"
"17965170517763128","0","kidsunshine14","https://www.instagram.com/p/CiYlKQkA5OF/","@r34jay terrible GM traded a top wide receiver with years of production left","2022-09-12T01:34:32.000Z"
"17955012284037721","0","mr.__n7","https://www.instagram.com/p/CiYlKQkA5OF/","@titans when will you guys realize that Todd Downing sucks and needs to be terminated effective immediately","2022-09-12T01:34:51.000Z"
"17933367569315937","0","sellers.logan","https://www.instagram.com/p/CiYlKQkA5OF/","Doesn’t matter still lost","2022-09-12T01:48:09.000Z"
"17942526431481033","0","johnrhart39","https://www.instagram.com/p/CiYlKQkA5OF/","He telegraphed so bad that I called it lmao","2022-09-12T02:13:04.000Z"
"17895555116672992","1","johnrhart39","https://www.instagram.com/p/CiYlKQkA5OF/","@xanman16 because he is 1-1 against them lol","2022-09-12T02:15:20.000Z"
"18173748172221219","1","xanman16","https://www.instagram.com/p/CiYlKQkA5OF/","@johnrhart39 still ran 150+ yards on their asses 😂","2022-09-12T02:20:51.000Z"
"18245255362117557","0","johnrhart39","https://www.instagram.com/p/CiYlKQkA5OF/","@xanman16 and still should have lost lol","2022-09-12T02:38:55.000Z"
"17877900482740690","1","xanman16","https://www.instagram.com/p/CiYlKQkA5OF/","@johnrhart39 But they won, Titans can hold that L 😂","2022-09-12T02:43:37.000Z"
"17935295783278562","0","spl_mob","https://www.instagram.com/p/CiYlKQkA5OF/","🔥🔥🔥🔥🔥🔥","2022-09-12T02:43:46.000Z"
"17926703795388991","0","imantoinee","https://www.instagram.com/p/CiYlKQkA5OF/","@josh.ministre don't be delusional, Derrick henry is better. More defensive players have to stack the line because of his presence, also saquan would have done jack shit if harold landry didn't tear his ACL in pre season.","2022-09-12T02:46:35.000Z"
"17966773210742105","0","xanman16","https://www.instagram.com/p/CiYlKQkA5OF/","How do you know he’s gonna get hurt again? Did you travel into the future or do you like talking shit about players that had a day on your defense 😂 hold that L","2022-09-12T03:22:31.000Z"
"18215491864088503","0","elijah.woodyy","https://www.instagram.com/p/CiYlKQkA5OF/","buddy finds anything to hate on tannehill for😂 how about look at the bigger picture and realize tanney is the only reason we were in this game buddy.. learn football before you put out idiotic statements","2022-09-12T03:26:03.000Z"
"17952856481119307","0","omizyy","https://www.instagram.com/p/CiYlKQkA5OF/","Smoking that titans pack","2022-09-12T03:56:56.000Z"
"17974812901733803","1","omizyy","https://www.instagram.com/p/CiYlKQkA5OF/","@matt_4555 cuz we’re good","2022-09-12T03:57:45.000Z"
"18006560596464373","0","xanman16","https://www.instagram.com/p/CiYlKQkA5OF/","That question doesn’t mean shit 😂","2022-09-12T04:57:25.000Z"
"17971242664786216","0","xanman16","https://www.instagram.com/p/CiYlKQkA5OF/","Guess we’ll see what happens, won’t we 🤷🏻‍♂️","2022-09-12T05:55:02.000Z"
"18049926778357709","0","i24m_und1sput3d","https://www.instagram.com/p/CiYlKQkA5OF/","@ charlesdburba if we’re winning 7 games max, and we started the season wit a W against y’all, how many games y’all winning 😂😂","2022-09-12T07:42:07.000Z"
"17897295638669286","0","i24m_und1sput3d","https://www.instagram.com/p/CiYlKQkA5OF/","@nigeljfit LMAOOO","2022-09-12T07:42:55.000Z"
"17919953507556807","0","i24m_und1sput3d","https://www.instagram.com/p/CiYlKQkA5OF/","@a_lee_hays lol","2022-09-12T07:45:20.000Z"
"17979263005652691","0","i24m_und1sput3d","https://www.instagram.com/p/CiYlKQkA5OF/","@terpd_up_titan lol worst team?","2022-09-12T07:45:34.000Z"
"17952835150976319","0","aray_117","https://www.instagram.com/p/CiYlKQkA5OF/","Fire Todd downing","2022-09-12T12:56:39.000Z"
"17900081855656707","0","troubleoso","https://www.instagram.com/p/CiYlKQkA5OF/","Good game","2022-09-12T13:18:56.000Z"
