"id","likesCount","ownerUsername","postUrl","text","timestamp"
"18238483615155707","0","r.s.e.i.t.z","https://www.instagram.com/p/CmjW7akBfN9/","Absolute implosion of a season. Not winning another game.","2022-12-24T21:27:19.000Z"
"18304831498076826","2","manni6below","https://www.instagram.com/p/CmjW7akBfN9/","@thisisphangs LMAOOOOOO","2022-12-24T21:45:08.000Z"
"17886422894766045","1","manni6below","https://www.instagram.com/p/CmjW7akBfN9/","@thisisphangs LMAOOOOOOOOOOO","2022-12-24T21:46:13.000Z"
"17934101366602377","0","manni6below","https://www.instagram.com/p/CmjW7akBfN9/","@drbuzzhull LMAOOOOOO WE OWN YALL","2022-12-24T21:46:21.000Z"
"17975399671900172","0","manni6below","https://www.instagram.com/p/CmjW7akBfN9/","@kenzojay_ go ahead lil bro record it too","2022-12-24T21:46:50.000Z"
"17963489606303626","0","manni6below","https://www.instagram.com/p/CmjW7akBfN9/","@markbond613 LMAOOOOOOO BRO TUPED A PARAGRAGH","2022-12-24T21:47:01.000Z"
"17986809409648125","0","manni6below","https://www.instagram.com/p/CmjW7akBfN9/","@fumo.moreno LMAOOOOOOOOOOOOO","2022-12-24T21:47:18.000Z"
"17899858772650201","0","manni6below","https://www.instagram.com/p/CmjW7akBfN9/","@chevassedoe LMAOOOOOOOOOOOO","2022-12-24T21:47:25.000Z"
"17997357415543433","1","manni6below","https://www.instagram.com/p/CmjW7akBfN9/","@dominic__sclafani LMAOOOOOOOOOOOOOOOO","2022-12-24T21:47:33.000Z"
"17979162727878398","0","manni6below","https://www.instagram.com/p/CmjW7akBfN9/","AND YALL","2022-12-24T21:47:51.000Z"
"17873014646802023","0","dylanmadison___","https://www.instagram.com/p/Cmc5Qtcrzz-/","greetings y'all I'm gifting
5
grands to the first 10 people to message me with &
""GIFT ME"" let's spread love and end inhumanity cuz it’s Christmas season","2022-12-22T01:17:46.000Z"
"17978056708853448","3","austin_tank10","https://www.instagram.com/p/Cmc5Qtcrzz-/","Finally","2022-12-22T01:17:57.000Z"
"17975071441803586","2","haitian_mo","https://www.instagram.com/p/Cmc5Qtcrzz-/","🔥🔥🔥","2022-12-22T01:18:01.000Z"
"17935921217543401","1","reilly.zahn","https://www.instagram.com/p/Cmc5Qtcrzz-/","🙌","2022-12-22T01:21:17.000Z"
"17886206930762484","3","615.cch","https://www.instagram.com/p/Cmc5Qtcrzz-/","Congrats Finally","2022-12-22T01:22:48.000Z"
"17964977182981757","1","ok.used.cars.worldwide","https://www.instagram.com/p/Cmc5Qtcrzz-/","Well deserved !!!!! @jsimmons_94 🙌","2022-12-22T01:25:12.000Z"
"17889389963754608","0","sarah977578","https://www.instagram.com/p/Cmc5Qtcrzz-/","No English word has a double ‘oo’ except for the words : ‘’Food’’ and ‘’Door’’prove me wrong and get blessed,","2022-12-22T01:25:18.000Z"
"17946925913430377","2","jmstamps","https://www.instagram.com/p/Cmc5Qtcrzz-/","Yes!! 💪🏻","2022-12-22T01:29:13.000Z"
"18317633233069871","8","jimlilmo","https://www.instagram.com/p/Cmc5Qtcrzz-/","Congratulations!! Well deserved!! He’s one of my favorites","2022-12-22T01:29:58.000Z"
"17983945987757087","1","joannpesta","https://www.instagram.com/p/Cmc5Qtcrzz-/","Season greetings y'all I’m gifting 5 grands to the first 10 people to message me with with 🎄🎅""GIFT ME"" let's spread love and end inhumanity cuz it's Christmas season 🇺🇸 🇨🇦","2022-12-22T01:48:14.000Z"
"17948423240417794","1","ec_duz_it_85","https://www.instagram.com/p/Cmc5Qtcrzz-/","LFG @jsimmons_94 !!!!","2022-12-22T01:49:44.000Z"
"17954812406140705","1","hunter__beckman","https://www.instagram.com/p/Cmc5Qtcrzz-/","In his last year as a titan","2022-12-22T02:20:09.000Z"
"18041792104394295","2","kingdarrius615","https://www.instagram.com/p/Cmc5Qtcrzz-/","#LFG 🔥","2022-12-22T02:20:51.000Z"
"17995287253610993","8","lmkfreddy","https://www.instagram.com/p/Cmc5Qtcrzz-/","Promise me we'll make the playoffs?","2022-12-22T02:36:02.000Z"
"17982214093693782","0","rickdichard","https://www.instagram.com/p/Cmc5Qtcrzz-/","@hunter__beckman they got his fifth year option and Amy isn’t gonna allow them to trade him. So it’s more than likely his second to last year as a titan.","2022-12-22T02:57:26.000Z"
"18325522798067135","6","aldenbeals","https://www.instagram.com/p/Cmc5Qtcrzz-/","Where is Stoney","2022-12-22T03:13:34.000Z"
"17991471115632490","1","barik_hill","https://www.instagram.com/p/Cmc5Qtcrzz-/","@sarah977578 pool","2022-12-22T03:15:28.000Z"
"18004615915499149","9","tenntitansterritory","https://www.instagram.com/p/Cmc5Qtcrzz-/","Stonehouse robbed so hard","2022-12-22T03:16:27.000Z"
"18157091650273906","0","titanup559","https://www.instagram.com/p/Cmc5Qtcrzz-/","@aldengb7 exactly","2022-12-22T03:35:13.000Z"
"18259809958186636","0","titanup559","https://www.instagram.com/p/Cmc5Qtcrzz-/","@joannpesta what are “grands”","2022-12-22T03:35:55.000Z"
"18005918239489956","1","615_deleon","https://www.instagram.com/p/Cmc5Qtcrzz-/","We know that QB ain't made it 😂 .... Congratulations Big Dawg Jeff 💪🏾","2022-12-22T03:52:11.000Z"
"18168078055265036","1","t4kashi_lyltm","https://www.instagram.com/p/Cmc5Qtcrzz-/","BIG JEFF IS HIM!!!!","2022-12-22T03:55:38.000Z"
"17917783232571111","1","jessewayneteas","https://www.instagram.com/p/Cmc5Qtcrzz-/","Yessir 💪🏻","2022-12-22T04:39:41.000Z"
"17936373410535936","0","dredayak","https://www.instagram.com/p/Cmc5Qtcrzz-/","PAY THIS MANNNN","2022-12-22T05:45:43.000Z"
"18014244826495021","0","livingston_connor_123","https://www.instagram.com/p/Cmc5Qtcrzz-/","@hk.1207_ I don't completely blame him. We are known to let talent walk","2022-12-22T12:07:04.000Z"
"18002780722555716","0","jonledbetter13","https://www.instagram.com/p/Cmc5Qtcrzz-/","Ya gang !! Earned that 💯 @jsimmons_94","2022-12-22T14:31:27.000Z"
"17972302930987639","0","boo_gotti_slime","https://www.instagram.com/p/Cmc5Qtcrzz-/","Yessir","2022-12-22T18:53:37.000Z"
"17989637854661447","0","coachtobias88","https://www.instagram.com/p/Cmc5Qtcrzz-/","Knew it wouldn't be anyone from the O line! Congrats big man","2022-12-22T19:21:55.000Z"
"17859645563825532","1","mr.brooksdailey","https://www.instagram.com/p/Cmc5Qtcrzz-/","@knox.perry7 this football team sucjs","2022-12-22T23:46:55.000Z"
"17974728868822630","1","dr.finke","https://www.instagram.com/p/Cmc5Qtcrzz-/","@livingston_connor_123 they got rid of that problem when they fired the GM","2022-12-23T02:58:12.000Z"
"17968270418079086","18","tatefarmer0","https://www.instagram.com/p/CnI0pIPMiMs/","tell downing to throw the ball more","2023-01-08T02:44:03.000Z"
"17983299280832407","13","blackktenn","https://www.instagram.com/p/CnI0pIPMiMs/","Other than them running it on every first down, this has been some good offensive play calling","2023-01-08T02:44:38.000Z"
"18245886325179086","2","x_coreygreen_x","https://www.instagram.com/p/CnI0pIPMiMs/","Titan up","2023-01-08T02:45:24.000Z"
"17983512946804000","57","carolmacdonald190uwl","https://www.instagram.com/p/CnI0pIPMiMs/","👄Help me please👄","2023-01-08T02:46:11.000Z"
"17957220464127882","0","rippin_recklessly_cardbreaks","https://www.instagram.com/p/CnI0pIPMiMs/","Chig has a bright future. Would love to have an autographed jersey or helmet from him @titans 🔥🔥","2023-01-08T02:49:25.000Z"
"17962754027054470","5","alexkoivula","https://www.instagram.com/p/CnI0pIPMiMs/","Avery and Daley gotta go bro","2023-01-08T02:50:57.000Z"
"17976649894817986","3","billy.wallace.31508076","https://www.instagram.com/p/CnI0pIPMiMs/","Why is Avery back on the field","2023-01-08T02:51:33.000Z"
"17936325410599327","3","tylerkaranasios","https://www.instagram.com/p/CnI0pIPMiMs/","Jags have made 100+ yards in throwing in the same damn part of the field.. Titans secondary needs to wake up 🥵","2023-01-08T02:52:28.000Z"
"18337883743008939","0","xochioma","https://www.instagram.com/p/CnI0pIPMiMs/","🔥🔥🔥🔥","2023-01-08T02:53:48.000Z"
"18017212147487825","1","plugstateuniverse","https://www.instagram.com/p/CnI0pIPMiMs/","Hit me up for titans nfl jersey","2023-01-08T02:54:31.000Z"
"17987410861738321","2","monstro.sacrifice","https://www.instagram.com/p/CnI0pIPMiMs/","@alexkoivula so does McCreary","2023-01-08T02:55:11.000Z"
"17937279539595509","0","isaihernandez___","https://www.instagram.com/p/CnI0pIPMiMs/","Need a little bit more pressure on Lawrence from the pass rush","2023-01-08T02:55:14.000Z"
"17973759835950470","1","miller_the_official","https://www.instagram.com/p/CnI0pIPMiMs/","Some random car just drove away. I think I can finally enjoy the game now.","2023-01-08T02:56:03.000Z"
"18230750590081918","5","nicolasstevens_","https://www.instagram.com/p/CnI0pIPMiMs/","@matt_4555 among many other things including an entirely new left side of the Oline and receiving corps.","2023-01-08T03:05:45.000Z"
"18043693654400322","0","luis_.pineda","https://www.instagram.com/p/CnI0pIPMiMs/","@monstro.sacrifice mccreary good in the slot we just need a lockdown cb","2023-01-08T03:12:29.000Z"
"18270585958107749","6","stormcartee","https://www.instagram.com/p/CnI0pIPMiMs/","Dobbs is smart with the ball but has a noodle arm.","2023-01-08T03:21:26.000Z"
"17999757409551921","0","michaelcurley71","https://www.instagram.com/p/CnI0pIPMiMs/","Okonkwo killed us","2023-01-08T03:26:07.000Z"
"17870003723822175","0","jason__padilla","https://www.instagram.com/p/CnI0pIPMiMs/","Downing better not even make it on the plane after this game. Completely predictable play calling.","2023-01-08T03:59:54.000Z"
"18047626006378968","3","daltonjudd_","https://www.instagram.com/p/CnI0pIPMiMs/","Get Daley out of the NFL.","2023-01-08T04:06:44.000Z"
"17850155972887972","0","wizard_indaial","https://www.instagram.com/p/CnI0pIPMiMs/","BS TEAM!!!!","2023-01-08T04:08:54.000Z"
"17997134344620159","1","kelai200","https://www.instagram.com/p/CnI0pIPMiMs/","Interception and fumble cost us the game","2023-01-08T04:09:04.000Z"
"18005715916535601","0","mike_rey808","https://www.instagram.com/p/CnI0pIPMiMs/","Hard to think a stud like Derrick Henry playoff hopes Was in Joshua Dobbs sorry ahss🤦🏽‍♂️🤦🏽‍♂️🤦🏽‍♂️. I’d get the Fck out of Tennessee","2023-01-08T04:12:43.000Z"
"18001362205571078","1","luiemmanuelli22","https://www.instagram.com/p/CnI0pIPMiMs/","Great effort by everyone. But HORRIBLE play calling from Downing 🤦🏽‍♂️🤬🤬🤬🤬","2023-01-08T04:13:03.000Z"
"17966531726302040","2","loyaljags808","https://www.instagram.com/p/CnI0pIPMiMs/","Maybe y’all should pass","2023-01-08T07:36:38.000Z"
"17938607447566206","0","keywest_tennessean","https://www.instagram.com/p/CnI0pIPMiMs/","Need to find a way to keep Dobbs","2023-01-08T23:29:40.000Z"
"17981607511848681","0","vextinxz","https://www.instagram.com/p/CnI0pIPMiMs/","@keywest_tennessean no","2023-01-09T15:45:11.000Z"
"17956330430343224","0","oldmanham","https://www.instagram.com/p/CnnNjghumV9/","👊🏾👊🏾","2023-01-20T02:25:30.000Z"
"17970639707101367","0","kevinthomas4743","https://www.instagram.com/p/CnnNjghumV9/","Hey bro do you know anybody that I can get in touch with about security with the team","2023-01-20T02:29:15.000Z"
"18042103468408800","0","pinkgenesis","https://www.instagram.com/p/CnnNjghumV9/","Congratulations! Super excited for y’all","2023-01-20T02:33:30.000Z"
"18311823505074729","0","___davidanthony","https://www.instagram.com/p/CnnNjghumV9/","@elihamilton12 when Tennessee drafted Malik the comments he made weren’t those of an experienced qb. Dude was lucky to be a starter. Honestly. I feel bad Henry has his best years takin the ball from this dude. Just my opinion tho. I don’t mean no harm by sayin that I’m just sayin what’s on my mind","2023-01-20T02:35:58.000Z"
"17937631400558956","0","nailed_by_viet","https://www.instagram.com/p/CnnNjghumV9/","🔥🔥🔥🔥🔥","2023-01-20T02:37:24.000Z"
"17969578573951492","1","knowthz","https://www.instagram.com/p/CnnNjghumV9/","Believe that as well","2023-01-20T02:40:14.000Z"
"18227299726160046","0","andreamariebobanic","https://www.instagram.com/p/CnnNjghumV9/","Congratulations Ran! 🔥","2023-01-20T02:54:23.000Z"
"17954198510377155","0","cholocatedropp","https://www.instagram.com/p/CnnNjghumV9/","🔥🔥🔥🔥welcome let’s goooooo","2023-01-20T02:56:02.000Z"
"17994674572644079","0","alisiaesq","https://www.instagram.com/p/CnnNjghumV9/","Woooo Hooooooo!!!!!","2023-01-20T02:57:23.000Z"
"17857255274888239","0","scottycmerch1_official_","https://www.instagram.com/p/CnnNjghumV9/","Gotta love his swag for a suit job! I like it! @not_tanner_calonge","2023-01-20T03:02:28.000Z"
"17958538895144382","0","xtgmedia","https://www.instagram.com/p/CnnNjghumV9/","Classy organization","2023-01-20T03:17:51.000Z"
"17997330421618291","0","nailed_by_viet","https://www.instagram.com/p/CnnNjghumV9/","🔥🔥🔥🔥🔥","2023-01-20T03:19:08.000Z"
"18192237130221663","0","american_viking_615","https://www.instagram.com/p/CnnNjghumV9/","The fliest GM in the NFL","2023-01-20T03:22:10.000Z"
"18234589894083140","1","dredscott34","https://www.instagram.com/p/CnnNjghumV9/","@__elc.xiiv I feel.the same way and without saying it I think we both know why","2023-01-20T03:22:27.000Z"
"18017466043494274","0","tcru305","https://www.instagram.com/p/CnnNjghumV9/","Congrats my boi #KW 🙌🏾","2023-01-20T03:26:15.000Z"
"17920981886566384","0","kill_bill.24","https://www.instagram.com/p/CnnNjghumV9/","With the Burkin bag!!! Yes sirrr","2023-01-20T03:32:13.000Z"
"17852316149884800","0","aaguiar1010","https://www.instagram.com/p/CnnNjghumV9/","Huge congrats Ran! 🙌","2023-01-20T03:41:32.000Z"
"17995617130597537","0","steves_way","https://www.instagram.com/p/CnnNjghumV9/","Welcome and Congratulations!! Excited to see what you will do!","2023-01-20T03:45:42.000Z"
"17977117660839825","0","brianbrazier","https://www.instagram.com/p/CnnNjghumV9/","Welcome aboard","2023-01-20T03:56:38.000Z"
"17857937621879410","0","gannymaw2","https://www.instagram.com/p/CnnNjghumV9/","❤️","2023-01-20T03:57:12.000Z"
"17975833120841819","0","christinahunt77","https://www.instagram.com/p/CnnNjghumV9/","Let’s do this ‼️‼️","2023-01-20T04:59:19.000Z"
"18003679999520569","0","sappap333","https://www.instagram.com/p/CnnNjghumV9/","We good","2023-01-20T05:18:16.000Z"
"17955350741368147","0","lmaooooobot_","https://www.instagram.com/p/CnnNjghumV9/","@markbond613 so lmao lemme get this right you’re comparing ryan to ELITE top tier Qbs . who tf the solution? dobbs?  malik? bc ryan is more definitely better than them.","2023-01-20T05:56:06.000Z"
"18008132095545806","0","yung21g","https://www.instagram.com/p/CnnNjghumV9/","Do something smart please","2023-01-20T06:06:04.000Z"
"18330075673070863","0","eastdurhamog","https://www.instagram.com/p/CnnNjghumV9/","Ran the man 🔥🔥","2023-01-20T07:51:13.000Z"
"18023856805463119","0","twin2recklez","https://www.instagram.com/p/CnnNjghumV9/","LFG 🙌🔥","2023-01-20T10:14:42.000Z"
"17961751850236842","0","1k_impire_entrapreneur_reese","https://www.instagram.com/p/CnnNjghumV9/","@___davidanthony who you want Brady?","2023-01-20T11:50:15.000Z"
"17984331964860844","0","___davidanthony","https://www.instagram.com/p/CnnNjghumV9/","@1k_impire_entrapreneur_reese hell na I wanted Lawrence but we fucked all that up","2023-01-20T12:08:19.000Z"
"17987260747763472","0","d_manbitvarda","https://www.instagram.com/p/CnnNjghumV9/","Chivalry lives💙👍⚔️","2023-01-20T12:55:46.000Z"
"17979832702786979","0","cchitwood01","https://www.instagram.com/p/CnnNjghumV9/","❤️","2023-01-20T13:06:26.000Z"
"18270643852107287","0","henderson_887","https://www.instagram.com/p/CnI-yftMW_o/","@emir904_ 2-10 and 2 interceptions is crazy","2023-01-15T01:47:44.000Z"
"17865044660848537","0","henderson_887","https://www.instagram.com/p/CnI-yftMW_o/","@emir904_ *3 now","2023-01-15T01:56:00.000Z"
"18075365323335869","0","marc_ement","https://www.instagram.com/p/CnI-yftMW_o/","@emir904_ trash ass Jaguars getting embarrassed. I bet you feel stupid as hell 😂😂😂😂","2023-01-15T02:13:00.000Z"
"17952905819214471","0","emir904_","https://www.instagram.com/p/CnI-yftMW_o/","@henderson_887 hahaha you really were salty and wanted to wait that long to come here and talk sht? It’s okay, I really don’t care honestly. AFC south champs‼️","2023-01-15T02:18:12.000Z"
"17961480869206046","0","emir904_","https://www.instagram.com/p/CnI-yftMW_o/","@henderson_887 also that’s no beard dude, shave your face","2023-01-15T02:18:43.000Z"
"17938251254595182","0","gl0matt_","https://www.instagram.com/p/CnI-yftMW_o/","@emir904_ how’s your shitty jags going 😂😂","2023-01-15T02:35:33.000Z"
"17857283534877840","0","emir904_","https://www.instagram.com/p/CnI-yftMW_o/","@gl0matt_ pretty bad, but AFC south champs jit!","2023-01-15T02:36:13.000Z"
"17967536008983464","0","gl0matt_","https://www.instagram.com/p/CnI-yftMW_o/","@emir904_ champs of the worst division bro😭","2023-01-15T02:36:58.000Z"
"18267561889114669","0","emir904_","https://www.instagram.com/p/CnI-yftMW_o/","@gl0matt_ it’s okay, idc. Doesn’t impact my life really 🤷🏻‍♂️ still gonna wake up and go to work next week","2023-01-15T02:37:40.000Z"
"17938505696593991","0","gl0matt_","https://www.instagram.com/p/CnI-yftMW_o/","@emir904_ then don’t be going on this platform talking shit when your team can’t even survive wild card 🤷🏽‍♂️","2023-01-15T02:38:20.000Z"
"18230747557095586","0","emir904_","https://www.instagram.com/p/CnI-yftMW_o/","@gl0matt_ why you so salty? Who bullied you? Which neighbor slept with your mom last night?  You on here coming to me from something last week when I left it in the past but you clearly didn’t. Get over yourself","2023-01-15T02:39:23.000Z"
"17938938764548339","0","gl0matt_","https://www.instagram.com/p/CnI-yftMW_o/","@emir904_ bud idc I just love seeing shit backfire 😂have a good night bb","2023-01-15T02:39:53.000Z"
"17987033752761700","0","henderson_887","https://www.instagram.com/p/CnI-yftMW_o/","@emir904_ that was it clean shaven bro💀","2023-01-15T02:48:19.000Z"
"17893193222751622","0","henderson_887","https://www.instagram.com/p/CnI-yftMW_o/","@emir904_ 1st round exits‼️","2023-01-15T02:48:47.000Z"
"18022548136438457","0","emir904_","https://www.instagram.com/p/CnI-yftMW_o/","@henderson_887 that’s definitely not clean shaven, that’s “I can’t grow a beard so I’m just leave this bc any hair makes me look like a man” hahaha my goodness you look bum af","2023-01-15T02:52:41.000Z"
"17899247939725127","0","emir904_","https://www.instagram.com/p/CnI-yftMW_o/","@gl0matt_ what were you saying bum? Also cute how you reported my comment","2023-01-15T04:30:38.000Z"
"17937764654559220","0","emir904_","https://www.instagram.com/p/CnI-yftMW_o/","@henderson_887 what were you saying bum?","2023-01-15T04:31:16.000Z"
"17956675697156692","0","emir904_","https://www.instagram.com/p/CnI-yftMW_o/","@elijahperry414 you were saying?","2023-01-15T04:32:29.000Z"
"18173634439251008","0","henderson_887","https://www.instagram.com/p/CnI-yftMW_o/","@emir904_ you were quick with that bro was a little salty good game I’m not even a chargers fan you guys got a good team but T Law sucks still but good game","2023-01-15T04:32:49.000Z"
"17956154864469604","0","emir904_","https://www.instagram.com/p/CnI-yftMW_o/","@henderson_887 idgaf who you’re a fan of 🤷🏻‍♂️ don’t come here and @ me if you’re gonna have that energy but change","2023-01-15T04:36:58.000Z"
"17955855815468808","0","elijahperry414","https://www.instagram.com/p/CnI-yftMW_o/","@emir904_ *2nd round exits my bad I forgot Brandon Staley was the worst clock manager of all time my bad","2023-01-15T04:39:22.000Z"
"17995660210578197","0","henderson_887","https://www.instagram.com/p/CnI-yftMW_o/","@emir904_ my energy will remain the same you obviously are butt hurt by everyone you got a priv account to many people come on it and flame you in the comments?😭","2023-01-15T04:39:34.000Z"
"18072700588337290","0","emir904_","https://www.instagram.com/p/CnI-yftMW_o/","@elijahperry414 you look like a washed up pop Warner player. I bet you play flag football too","2023-01-15T04:40:10.000Z"
"17873047712779271","0","emir904_","https://www.instagram.com/p/CnI-yftMW_o/","@henderson_887 actually not at all, why’d you get salty and say “chill out man” obviously you were so butthurt and ended up deleting your comment 😂😂","2023-01-15T04:40:56.000Z"
"18262262899143859","0","henderson_887","https://www.instagram.com/p/CnI-yftMW_o/","@emir904_ cause you went after a man’s girl earlier you don’t do that stuff especially when you don’t got one","2023-01-15T04:46:49.000Z"
"17980747021880532","0","elijahperry414","https://www.instagram.com/p/CnI-yftMW_o/","@emir904_ beefing with a kid is crazy lol","2023-01-15T04:47:22.000Z"
"17969978636090896","0","emir904_","https://www.instagram.com/p/CnI-yftMW_o/","@henderson_887 hahaha that’s why my page is private so you can’t snoop 😂 I do have one though. Just shave your face bud that’s not it","2023-01-15T04:47:40.000Z"
"18250788145183462","0","emir904_","https://www.instagram.com/p/CnI-yftMW_o/","@elijahperry414 the kid coming here to talk 🗑️ in the first place is crazy","2023-01-15T04:48:07.000Z"
"17993498560643270","0","henderson_887","https://www.instagram.com/p/CnI-yftMW_o/","@emir904_ definitely your a whole grown man fighting with 17 year olds in the comment section so get a life bro💀 talk to me when you make above minimum wage","2023-01-15T04:49:29.000Z"
"17975266768862575","0","emir904_","https://www.instagram.com/p/CnI-yftMW_o/","@henderson_887 lol I’m not fighting with kids. I posted a comment, you came at me to talk 🗑️ now you’re butthurt and I’m hurting your feelings because you came at me first? Make it make sense. Make more than minimum wage? Woooow good one!","2023-01-15T04:50:32.000Z"
"17967644240164563","0","ashleigh.nickell","https://www.instagram.com/p/CoQ7rkTOKUj/","❤️❤️❤️❤️❤️","2023-02-05T02:51:06.000Z"
"18030423580417619","3","ashleigh.nickell","https://www.instagram.com/p/CoQ7rkTOKUj/","I need a red jersey ❤️❤️❤️","2023-02-05T02:51:17.000Z"
"18000310723613537","0","nanolion83","https://www.instagram.com/p/CoQ7rkTOKUj/","⚔️","2023-02-05T02:52:41.000Z"
"17989660897784283","5","kurd__dj","https://www.instagram.com/p/CoQ7rkTOKUj/","Don’t suck this season","2023-02-05T03:04:30.000Z"
"17974271126026981","5","manuelmontes46","https://www.instagram.com/p/CoQ7rkTOKUj/","best team in the nfl🔥🔥","2023-02-05T03:05:49.000Z"
"17957457281462947","0","soulchild1969","https://www.instagram.com/p/CoQ7rkTOKUj/","🩵🩵🩵🩵🩵🩵🩵","2023-02-05T03:17:05.000Z"
"18078162382335270","8","z_train84","https://www.instagram.com/p/CoQ7rkTOKUj/","Stonehouse should be with them","2023-02-05T03:34:41.000Z"
"17923725263648686","1","officialkingsquest","https://www.instagram.com/p/CoQ7rkTOKUj/","maxx crosby future titan","2023-02-05T04:38:26.000Z"
"17981043463812456","1","tl9388","https://www.instagram.com/p/CoQ7rkTOKUj/","Ben Jones is Best Center in NFL! 👏","2023-02-05T04:57:54.000Z"
"17957827739187781","0","susa21071967","https://www.instagram.com/p/CoQ7rkTOKUj/","@kurd__dj chill mal","2023-02-05T05:54:10.000Z"
"18163084240282664","0","igor.45vh","https://www.instagram.com/p/CoQ7rkTOKUj/","❤️🙌","2023-02-05T13:36:19.000Z"
"17987046448837175","0","evvaaly","https://www.instagram.com/p/CoQ7rkTOKUj/","❤️❤️❤️","2023-02-05T14:07:10.000Z"
"17980914832898795","0","tay_2the_la","https://www.instagram.com/p/CoQ7rkTOKUj/","Ain't nobody gonna watch yall play ""flag football"" like some kids lol","2023-02-05T15:07:23.000Z"
"17977051999923026","0","sir_retn23","https://www.instagram.com/p/CoQ7rkTOKUj/","@titans hey please don’t trade this guy. This all our offense has. We need wide receivers that gets open so he can make plays. ~ Sincerely Titan fan","2023-03-07T02:55:32.000Z"
"17875680143801451","2","theholyleon","https://www.instagram.com/p/CnIydVasjPa/","D was exceptional but our O, shit the bed","2023-01-08T06:34:28.000Z"
"17963072270040054","0","b3nmtz","https://www.instagram.com/p/CnIydVasjPa/","What's up with that caption","2023-01-08T06:40:29.000Z"
"17917418666657795","0","christosuave","https://www.instagram.com/p/CnIydVasjPa/","Organization trash. Officially no longer a fan. Feels good. This organization never gonna win a ship how they go about things. Sad. But I no longer have to worry about it.","2023-01-08T06:52:54.000Z"
"18160337089272350","1","ninety_5lab","https://www.instagram.com/p/CnIydVasjPa/","🗑️","2023-01-08T07:30:52.000Z"
"17973699853954421","0","bryan_c_streiff","https://www.instagram.com/p/CnIydVasjPa/","@matt_4555 Joshua Dawg","2023-01-08T07:37:09.000Z"
"18010575319519549","1","2phressh_","https://www.instagram.com/p/CnIydVasjPa/","👏👏❤️❤️","2023-01-08T08:11:57.000Z"
"17885583740775846","0","bhatti_sab_777","https://www.instagram.com/p/CnIydVasjPa/","I want to start this game in Pakistan 🇵🇰 anyone who wants to support me, Christian kids, have no opportunities ❤️🙌🙌🙌🙌👑✝️🙏❤️🇵🇰😇📖","2023-01-08T10:19:16.000Z"
"17955576755172390","0","bhatti_sab_777","https://www.instagram.com/p/CnIydVasjPa/","❤️","2023-01-08T10:20:45.000Z"
"17961398255327141","0","bhatti_sab_777","https://www.instagram.com/p/CnIydVasjPa/","@2phressh_ 👏👏👏👏","2023-01-08T10:20:53.000Z"
"17936827775558390","151","d.ham3","https://www.instagram.com/p/CnIydVasjPa/","Ain’t no way 🥹🫶🏾","2023-01-08T12:03:23.000Z"
"17982325522865497","1","jojo.szn23","https://www.instagram.com/p/CnIydVasjPa/","@d.ham3 🖤‼️","2023-01-08T12:19:35.000Z"
"17940656891401400","0","l.keating_99","https://www.instagram.com/p/CnIydVasjPa/","@d.ham3 💯","2023-01-08T12:22:43.000Z"
"17856194753884164","0","moneytreeprod_615","https://www.instagram.com/p/CnIydVasjPa/","That look like a forward pass","2023-01-08T12:27:43.000Z"
"17940428078403721","1","mattthewmarkus","https://www.instagram.com/p/CnIydVasjPa/","@d.ham3 sup bro","2023-01-08T12:41:08.000Z"
"17926975973631154","0","thee.real_jae","https://www.instagram.com/p/CnIydVasjPa/","@d.ham3 😢❤️❤️","2023-01-08T13:17:02.000Z"
"17999045959558437","0","gabeski2607","https://www.instagram.com/p/CnIydVasjPa/","You guys fucking suck","2023-01-08T14:09:54.000Z"
"18197602894215913","0","moglo_","https://www.instagram.com/p/CnIydVasjPa/","Weavvvvvv #d2r","2023-01-08T14:21:32.000Z"
"18002109469577407","0","angelriverask8","https://www.instagram.com/p/CnIydVasjPa/","More love❤️","2023-01-08T15:07:48.000Z"
"17978536753779597","0","realbenson03","https://www.instagram.com/p/CnIydVasjPa/","Have fun watching the playoffs from your house...Go Jags!","2023-01-08T15:18:16.000Z"
"18269255260129826","0","forest.tucker","https://www.instagram.com/p/CnIydVasjPa/","Need to update the offensive line in the off-season and get a deep threat at receiver. Woods is way too slow.","2023-01-08T15:28:22.000Z"
"18201143545236265","2","trishtini_33","https://www.instagram.com/p/CnIydVasjPa/","Should’ve won that game! It was an incomplete pass not a fumble. We had it and the refs screwed us! All the love for the Titans though - fought hard!! Next year boys - we got ‘em! 🔥👏","2023-01-08T15:30:12.000Z"
"17955171296350361","0","connorgraham72","https://www.instagram.com/p/CnIydVasjPa/","@d.ham3 praying for your health my boy","2023-01-08T15:31:10.000Z"
"18226553113163600","0","patrick_jordaaan","https://www.instagram.com/p/CnIydVasjPa/","@johnnybravo196 YES","2023-01-08T15:52:46.000Z"
"17957513930137344","0","21nfz","https://www.instagram.com/p/CnIydVasjPa/","Twinnnn🫶🏽","2023-01-08T16:09:24.000Z"
"17981716957852930","0","jas_615","https://www.instagram.com/p/CnIydVasjPa/","Yall so fucn sorry","2023-01-08T16:42:01.000Z"
"18105318100305500","0","the_freshprince_of_norcal","https://www.instagram.com/p/CnIydVasjPa/","If I was 21 I would’ve tapped the ball in front of me and kept going to scoop and score That’s just the Field general in me","2023-01-08T16:51:17.000Z"
